state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_009_ep1_task109,9,109,0.9,low,28,5,13,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,14,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,15,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,16,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,17,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,18,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,19,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,20,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,21,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,22,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,23,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,24,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,25,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,26,0.0,1,,,,False
trial_009_ep1_task109,9,109,0.9,low,28,5,27,0.0,1,,,,False
trial_009_ep1_task111,9,111,0.999,low,19,6,2,3.3654892687910825,1,4.0,8.0,8.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,5,2.5274844816623903,1,8.0,8.0,8.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,8,7.793712498563908,1,2.0,2.0,8.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,11,6.955707711435215,1,2.0,2.0,8.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,12,4.428223229772825,1,2.0,2.0,6.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,13,3.3654892687910825,1,2.0,8.0,8.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,16,2.5274844816623903,1,2.0,8.0,8.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,17,0.9946205823438472,3,6.0,6.0,6.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,18,3.3654892687910825,1,9.0,10.0,11.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,19,6.227452132392946,1,2.0,2.0,2.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,20,5.892973750453473,1,2.0,8.0,8.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,21,3.3654892687910825,1,2.0,2.0,2.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,22,2.861962863601864,1,2.0,11.0,11.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,23,2.8935619062454236,5,10.0,11.0,11.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,24,1.5557816829719489,2,10.0,11.0,11.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,25,5.389447345264254,1,2.0,2.0,8.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,26,2.861962863601864,1,4.0,5.0,6.0,False
trial_009_ep1_task111,9,111,0.999,low,19,6,27,2.5274844816623903,1,2.0,8.0,8.0,False
trial_009_ep1_task112,9,112,0.9999,high,7,21,19,0.0,1,,,,False
trial_009_ep1_task112,9,112,0.9999,high,7,21,20,0.0,1,,,,False
trial_009_ep1_task112,9,112,0.9999,high,7,21,23,2.0676221251181506,2,4.0,7.0,8.0,False
trial_009_ep1_task112,9,112,0.9999,high,7,21,25,2.0714285714285716,1,4.0,7.0,8.0,False
trial_009_ep1_task112,9,112,0.9999,high,7,21,26,2.0714285714285716,1,4.0,7.0,8.0,False
trial_009_ep1_task112,9,112,0.9999,high,7,21,27,2.0714285714285716,1,4.0,7.0,8.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,0,0.7325733285946043,1,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,1,0.7383463106489927,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,2,0.8142857142857167,1,3.0,4.0,4.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,3,1.4212780823944287,3,5.0,5.0,5.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,4,1.7239975071198401,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,5,0.5507590055149176,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,7,1.2076365851033444,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,8,0.3449954398313615,1,4.0,4.0,4.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,9,1.4212780823944287,3,5.0,5.0,5.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,10,2.1932877815741936,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,11,1.020049279969271,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,12,0.46929027445435345,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,13,0.23205380118661534,3,4.0,4.0,4.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,14,1.4212780823944287,3,5.0,5.0,5.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,15,2.413619808180343,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,16,1.2403813065754203,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,17,0.6896223010605027,1,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,18,1.653331883581044,3,5.0,5.0,5.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,19,0.860987783245637,1,3.0,4.0,4.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,20,0.31225071835928553,2,4.0,4.0,4.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,21,0.8630097238742032,2,3.0,4.0,4.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,22,1.4212780823944287,3,5.0,5.0,5.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,23,1.4212780823944287,3,5.0,5.0,5.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,24,1.4212780823944287,3,5.0,5.0,5.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,25,2.2260325030462687,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,26,1.675273497531352,2,3.0,3.0,3.0,False
trial_009_ep1_task116,9,116,0.9,high,28,6,27,0.9907524919378456,1,3.0,3.0,3.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,0,1.4077017098909756,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,1,1.3004767379326179,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,2,2.7857142857142856,2,4.0,5.0,5.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,3,1.4212780823944287,2,4.0,4.0,4.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,4,0.19333847771770607,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,6,0.3606203273221542,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,7,0.600843731977486,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,8,2.7857142857142856,2,4.0,5.0,5.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,9,1.4212780823944287,2,4.0,4.0,4.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,10,0.5062945282374258,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,11,0.6996330059551319,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,12,0.3390126786329777,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,13,2.7857142857142856,2,4.0,5.0,5.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,14,1.4212780823944287,2,4.0,4.0,4.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,15,0.6135195001957854,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,16,0.8068579779134897,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,17,0.44623765059133547,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,18,4.206992368108714,2,4.0,4.0,5.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,19,2.7857142857142856,2,4.0,5.0,5.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,20,2.7857142857142856,2,4.0,5.0,5.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,21,2.7857142857142856,2,4.0,5.0,5.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,22,1.4212780823944287,2,4.0,4.0,4.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,23,1.4212780823944287,2,4.0,4.0,4.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,24,1.4212780823944287,2,4.0,4.0,4.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,25,1.9139962381284032,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,26,1.553375910806249,1,2.0,2.0,2.0,False
trial_009_ep1_task117,9,117,0.99,high,28,5,27,1.7467143885239533,1,2.0,2.0,2.0,False
trial_009_ep1_task119,9,119,0.9999,medium,3,21,20,0.9355895602550044,2,3.0,3.0,3.0,False
trial_009_ep1_task119,9,119,0.9999,medium,3,21,27,0.8246932436506533,2,3.0,3.0,3.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,0,0.8938095317102093,1,3.0,6.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,1,0.8369172435825227,1,5.0,6.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,2,0.43455120888387455,3,6.0,6.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,3,0.6186075391605881,1,6.0,6.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,4,1.6123395383144166,2,5.0,5.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,6,0.43455120888387455,3,6.0,6.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,7,1.3785476568988502,2,4.0,6.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,8,1.8234927958756906,2,4.0,5.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,9,1.5968573613207848,2,4.0,5.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,10,2.0365723636156963,2,4.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,11,2.215464900481373,2,4.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,12,2.1777306316127243,2,4.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,13,1.8803850840033771,2,4.0,5.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,14,1.6537496494484714,2,4.0,5.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,15,2.093464651743383,2,4.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,16,2.27235718860906,2,3.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,17,2.234622919740411,2,4.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,18,2.0986947884253113,2,4.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,19,2.5384097907202223,2,3.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,20,2.7173023275859,2,3.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,21,2.6795680587172503,2,3.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,22,2.311774356165317,2,3.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,23,2.490666893030994,2,3.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,24,2.452932624162345,2,3.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,25,2.9303818953259055,2,3.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,26,2.892647626457256,2,3.0,4.0,6.0,False
trial_009_ep1_task122,9,122,0.99,low,28,5,27,3.0715401633229336,2,3.0,4.0,6.0,False
trial_009_ep1_task126,9,126,0.9999,high,6,20,19,0.20549536318849038,1,2.0,2.0,2.0,False
trial_009_ep1_task126,9,126,0.9999,high,6,20,21,1.1482360409576766,1,2.0,2.0,2.0,False
trial_009_ep1_task126,9,126,0.9999,high,6,20,25,2.2890716393951482,1,2.0,3.0,4.0,False
trial_009_ep1_task126,9,126,0.9999,high,6,20,26,1.140835598437472,1,3.0,4.0,4.0,False
trial_009_ep1_task126,9,126,0.9999,high,6,20,27,1.3463309616259624,1,3.0,4.0,4.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,2,0.6458500884316671,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,4,0.28878844967023953,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,6,1.8941495062793732,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,8,4.0114603939165185,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,10,3.6543987551550905,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,11,3.3656103054848514,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,12,1.4714607992054782,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,13,0.6458500884316671,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,15,0.28878844967023953,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,16,0.0,1,,,,False
trial_009_ep1_task128,9,128,0.999,low,22,5,17,1.8941495062793732,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,18,0.6458500884316671,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,19,2.82878804438128,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,20,2.5399995947110408,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,21,0.6458500884316671,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,22,0.28878844967023953,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,23,0.0,1,,,,False
trial_009_ep1_task128,9,128,0.999,low,22,5,24,1.8941495062793732,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,25,2.182937955949613,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,26,0.28878844967023953,1,2.0,2.0,2.0,False
trial_009_ep1_task128,9,128,0.999,low,22,5,27,0.0,1,,,,False
trial_009_ep1_task130,9,130,0.9,low,28,5,0,0.269667577573282,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,1,0.36691591813908847,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,2,0.11033171296692884,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,3,0.01877862816252851,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,4,0.13578259888826066,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,6,0.15802202383348962,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,7,0.655362123874899,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,8,0.3987779187027394,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,9,0.269667577573282,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,10,0.4242288046240712,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,11,0.28844620573581053,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,12,0.44646822956930016,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,13,0.4960262592685458,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,14,0.36691591813908847,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,15,0.5214771451898776,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,16,0.385694546301617,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,17,0.5437165701351067,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,18,0.11033171296692884,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,19,0.264892940017718,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,20,0.12911034112945735,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,21,0.287132364962947,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,22,0.13578259888826066,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,23,0.0,1,,,,False
trial_009_ep1_task130,9,130,0.9,low,28,5,24,0.15802202383348962,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,25,0.15456122705078917,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,26,0.3125832508842788,1,2.0,2.0,2.0,False
trial_009_ep1_task130,9,130,0.9,low,28,5,27,0.17680065199601813,1,2.0,2.0,2.0,False
trial_009_ep1_task136,9,136,0.999,high,28,5,0,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,1,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,2,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,3,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,4,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,6,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,7,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,8,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,9,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,10,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,11,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,12,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,13,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,14,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,15,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,16,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,17,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,18,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,19,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,20,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,21,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,22,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,23,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,24,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,25,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,26,0.0,1,,,,False
trial_009_ep1_task136,9,136,0.999,high,28,5,27,0.0,1,,,,False
trial_009_ep1_task137,9,137,0.999,low,22,6,2,1.5986130119516375,4,8.0,8.0,8.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,4,0.28285912585813655,1,2.0,2.0,2.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,5,0.08344346089953714,1,2.0,2.0,2.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,8,2.278558116932981,3,6.0,7.0,9.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,10,1.4226006457196159,4,7.0,9.0,9.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,11,1.4226006457196159,4,7.0,9.0,9.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,12,1.4226006457196159,4,7.0,9.0,9.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,13,0.9079390151903626,2,5.0,7.0,7.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,15,0.6906739967612263,2,4.0,4.0,4.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,16,0.6906739967612263,2,4.0,4.0,4.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,17,0.6906739967612268,1,4.0,4.0,4.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,18,0.5942430594696211,4,7.0,7.0,7.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,19,0.9778038890447318,1,5.0,7.0,7.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,20,1.1772195540033308,1,5.0,7.0,7.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,21,1.2606630149028684,1,2.0,7.0,7.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,22,1.1824532938933734,2,4.0,4.0,4.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,23,1.1824532938933734,2,4.0,4.0,4.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,24,1.1824532938933738,1,4.0,4.0,4.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,25,1.6440491050559105,2,4.0,4.0,4.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,26,1.6689009530218408,1,4.0,4.0,4.0,False
trial_009_ep1_task137,9,137,0.999,low,22,6,27,1.8683166179804398,1,4.0,4.0,4.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,2,0.6274394463718118,2,3.0,4.0,4.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,3,0.30902408409479754,2,3.0,3.0,3.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,4,1.4296556242215588,2,5.0,5.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,5,1.1945952619719962,2,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,8,1.3108499340488078,2,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,9,0.9924345717717933,2,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,10,2.1130661118985548,2,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,11,1.8780057496489921,2,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,12,0.829681287547043,5,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,13,0.3904205698002219,4,5.0,5.0,5.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,14,0.5293267295783568,3,5.0,5.0,5.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,15,0.9003288946432018,2,4.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,16,0.9811291497695844,5,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,17,0.529326729578357,2,5.0,5.0,5.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,18,0.43961917257474314,3,5.0,5.0,5.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,19,0.9900364516468154,2,4.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,20,0.9811291497695844,5,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,21,0.43961917257474337,2,5.0,5.0,5.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,22,0.6716210893698011,2,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,23,0.9811291497695844,5,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,24,0.7580345348517576,2,5.0,5.0,5.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,25,1.5571922672469998,2,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,26,0.3625970052750036,2,7.0,7.0,7.0,False
trial_009_ep1_task139,9,139,0.999,medium,25,6,27,0.9811291497695844,5,7.0,7.0,7.0,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,5,0.9127727259050666,5,6.0,6.0,6.0,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,11,1.5338298462977868,5,6.0,6.0,6.0,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,16,0.9726813965905556,2,6.0,6.0,6.0,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,18,0.24235741742813088,1,2.0,2.0,2.0,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,19,0.0,1,,,,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,20,1.1945952619719962,1,6.0,6.0,6.0,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,23,1.0188708502304151,2,6.0,6.0,6.0,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,25,1.0188708502304151,2,6.0,6.0,6.0,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,26,2.0,1,5.0,5.0,5.0,False
trial_009_ep1_task140,9,140,0.9999,medium,11,21,27,1.0188708502304151,2,6.0,6.0,6.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,0,1.90909090909091,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,1,0.0,1,,,,False
trial_009_ep1_task143,9,143,0.999,high,28,6,2,1.5,1,2.0,2.0,2.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,3,0.8740649666613307,2,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,4,1.1921142406455818,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,5,1.1666666666666679,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,7,1.90909090909091,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,8,3.40909090909091,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,9,2.6483940622767816,2,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,10,3.10120514973649,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,11,3.075757575757576,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,12,1.90909090909091,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,13,1.5,1,2.0,2.0,2.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,14,0.8570182294310937,2,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,15,1.1921142406455818,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,16,1.1666666666666679,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,17,0.017046737230236975,2,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,18,1.5,1,3.0,3.0,3.0,False
