state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_009_ep1_task199,9,199,14,True,True,True,True,28,28
trial_009_ep1_task199,9,199,15,True,True,True,True,28,28
trial_009_ep1_task199,9,199,16,True,True,True,True,28,28
trial_009_ep1_task199,9,199,17,True,True,True,True,28,28
trial_009_ep1_task199,9,199,18,True,True,True,True,28,28
trial_009_ep1_task199,9,199,19,True,True,True,True,28,28
trial_009_ep1_task199,9,199,20,True,True,True,True,28,28
trial_009_ep1_task199,9,199,21,True,True,True,True,28,28
trial_009_ep1_task199,9,199,22,True,True,True,True,28,28
trial_009_ep1_task199,9,199,23,True,True,True,True,28,28
trial_009_ep1_task199,9,199,24,True,True,True,True,28,28
trial_009_ep1_task199,9,199,25,True,True,True,True,28,28
trial_009_ep1_task199,9,199,26,True,True,True,True,28,28
trial_009_ep1_task199,9,199,27,True,True,True,True,28,28
