state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_004_ep1_task191,4,191,12,True,True,True,True,16,16
trial_004_ep1_task191,4,191,15,True,True,True,True,16,16
trial_004_ep1_task191,4,191,17,True,True,True,True,16,16
trial_004_ep1_task191,4,191,19,True,True,True,True,16,16
trial_004_ep1_task191,4,191,20,True,True,True,True,16,16
trial_004_ep1_task191,4,191,21,True,True,True,True,16,16
trial_004_ep1_task191,4,191,22,True,True,True,True,16,16
trial_004_ep1_task191,4,191,23,True,True,True,True,16,16
trial_004_ep1_task191,4,191,24,True,True,True,True,16,16
trial_004_ep1_task191,4,191,25,True,True,True,True,16,16
trial_004_ep1_task191,4,191,26,True,True,True,True,16,16
trial_004_ep1_task191,4,191,27,True,True,True,True,16,16
trial_004_ep1_task192,4,192,0,True,True,True,True,28,28
trial_004_ep1_task192,4,192,1,True,True,True,True,28,28
trial_004_ep1_task192,4,192,2,True,True,True,True,28,28
trial_004_ep1_task192,4,192,3,True,True,True,True,28,28
trial_004_ep1_task192,4,192,4,True,True,True,True,28,28
trial_004_ep1_task192,4,192,5,True,True,True,True,28,28
trial_004_ep1_task192,4,192,6,True,True,True,True,28,28
trial_004_ep1_task192,4,192,7,True,True,True,True,28,28
trial_004_ep1_task192,4,192,8,True,True,True,True,28,28
trial_004_ep1_task192,4,192,9,True,True,True,True,28,28
trial_004_ep1_task192,4,192,10,True,True,True,True,28,28
trial_004_ep1_task192,4,192,11,True,True,True,True,28,28
trial_004_ep1_task192,4,192,12,True,True,True,True,28,28
trial_004_ep1_task192,4,192,13,True,True,True,True,28,28
trial_004_ep1_task192,4,192,14,True,True,True,True,28,28
trial_004_ep1_task192,4,192,15,True,True,True,True,28,28
trial_004_ep1_task192,4,192,16,True,True,True,True,28,28
trial_004_ep1_task192,4,192,17,True,True,True,True,28,28
trial_004_ep1_task192,4,192,18,True,True,True,True,28,28
trial_004_ep1_task192,4,192,19,True,True,True,True,28,28
trial_004_ep1_task192,4,192,20,True,True,True,True,28,28
trial_004_ep1_task192,4,192,21,True,True,True,True,28,28
trial_004_ep1_task192,4,192,22,True,True,True,True,28,28
trial_004_ep1_task192,4,192,23,True,True,True,True,28,28
trial_004_ep1_task192,4,192,24,True,True,True,True,28,28
trial_004_ep1_task192,4,192,25,True,True,True,True,28,28
trial_004_ep1_task192,4,192,26,True,True,True,True,28,28
trial_004_ep1_task192,4,192,27,True,True,True,True,28,28
trial_004_ep1_task193,4,193,0,True,True,True,True,28,28
trial_004_ep1_task193,4,193,1,True,True,True,True,28,28
trial_004_ep1_task193,4,193,2,True,True,True,True,28,28
trial_004_ep1_task193,4,193,3,True,True,True,True,28,28
trial_004_ep1_task193,4,193,4,True,True,True,True,28,28
trial_004_ep1_task193,4,193,5,True,True,True,True,28,28
trial_004_ep1_task193,4,193,6,True,True,True,True,28,28
trial_004_ep1_task193,4,193,7,True,True,True,True,28,28
trial_004_ep1_task193,4,193,8,True,True,True,True,28,28
trial_004_ep1_task193,4,193,9,True,True,True,True,28,28
trial_004_ep1_task193,4,193,10,True,True,True,True,28,28
trial_004_ep1_task193,4,193,11,True,True,True,True,28,28
trial_004_ep1_task193,4,193,12,True,True,True,True,28,28
trial_004_ep1_task193,4,193,13,True,True,True,True,28,28
trial_004_ep1_task193,4,193,14,True,True,True,True,28,28
trial_004_ep1_task193,4,193,15,True,True,True,True,28,28
trial_004_ep1_task193,4,193,16,True,True,True,True,28,28
trial_004_ep1_task193,4,193,17,True,True,True,True,28,28
trial_004_ep1_task193,4,193,18,True,True,True,True,28,28
trial_004_ep1_task193,4,193,19,True,True,True,True,28,28
trial_004_ep1_task193,4,193,20,True,True,True,True,28,28
trial_004_ep1_task193,4,193,21,True,True,True,True,28,28
trial_004_ep1_task193,4,193,22,True,True,True,True,28,28
trial_004_ep1_task193,4,193,23,True,True,True,True,28,28
trial_004_ep1_task193,4,193,24,True,True,True,True,28,28
trial_004_ep1_task193,4,193,25,True,True,True,True,28,28
trial_004_ep1_task193,4,193,26,True,True,True,True,28,28
trial_004_ep1_task193,4,193,27,True,True,True,True,28,28
trial_004_ep1_task194,4,194,0,True,True,True,True,28,28
trial_004_ep1_task194,4,194,1,True,True,True,True,28,28
trial_004_ep1_task194,4,194,2,True,True,True,True,28,28
trial_004_ep1_task194,4,194,3,True,True,True,True,28,28
trial_004_ep1_task194,4,194,4,True,True,True,True,28,28
trial_004_ep1_task194,4,194,5,True,True,True,True,28,28
trial_004_ep1_task194,4,194,6,True,True,True,True,28,28
trial_004_ep1_task194,4,194,7,True,True,True,True,28,28
trial_004_ep1_task194,4,194,8,True,True,True,True,28,28
trial_004_ep1_task194,4,194,9,True,True,True,True,28,28
trial_004_ep1_task194,4,194,10,True,True,True,True,28,28
trial_004_ep1_task194,4,194,11,True,True,True,True,28,28
trial_004_ep1_task194,4,194,12,True,True,True,True,28,28
trial_004_ep1_task194,4,194,13,True,True,True,True,28,28
trial_004_ep1_task194,4,194,14,True,True,True,True,28,28
trial_004_ep1_task194,4,194,15,True,True,True,True,28,28
trial_004_ep1_task194,4,194,16,True,True,True,True,28,28
trial_004_ep1_task194,4,194,17,True,True,True,True,28,28
trial_004_ep1_task194,4,194,18,True,True,True,True,28,28
trial_004_ep1_task194,4,194,19,True,True,True,True,28,28
trial_004_ep1_task194,4,194,20,True,True,True,True,28,28
trial_004_ep1_task194,4,194,21,True,True,True,True,28,28
trial_004_ep1_task194,4,194,22,True,True,True,True,28,28
trial_004_ep1_task194,4,194,23,True,True,True,True,28,28
trial_004_ep1_task194,4,194,24,True,True,True,True,28,28
trial_004_ep1_task194,4,194,25,True,True,True,True,28,28
trial_004_ep1_task194,4,194,26,True,True,True,True,28,28
trial_004_ep1_task194,4,194,27,True,True,True,True,28,28
trial_004_ep1_task197,4,197,0,True,True,True,True,26,26
trial_004_ep1_task197,4,197,3,True,True,True,True,26,26
trial_004_ep1_task197,4,197,4,True,True,True,True,26,26
trial_004_ep1_task197,4,197,5,True,True,True,True,26,26
trial_004_ep1_task197,4,197,6,True,True,True,True,26,26
trial_004_ep1_task197,4,197,7,True,True,True,True,26,26
trial_004_ep1_task197,4,197,8,True,True,True,True,26,26
trial_004_ep1_task197,4,197,9,True,True,True,True,26,26
trial_004_ep1_task197,4,197,10,True,True,True,True,26,26
trial_004_ep1_task197,4,197,11,True,True,True,True,26,26
trial_004_ep1_task197,4,197,12,True,True,True,True,26,26
trial_004_ep1_task197,4,197,13,True,True,True,True,26,26
trial_004_ep1_task197,4,197,14,True,True,True,True,26,26
trial_004_ep1_task197,4,197,15,True,True,True,True,26,26
trial_004_ep1_task197,4,197,16,True,True,True,True,26,26
trial_004_ep1_task197,4,197,17,True,True,True,True,26,26
trial_004_ep1_task197,4,197,18,True,True,True,True,26,26
trial_004_ep1_task197,4,197,19,True,True,True,True,26,26
trial_004_ep1_task197,4,197,20,True,True,True,True,26,26
trial_004_ep1_task197,4,197,21,True,True,True,True,26,26
trial_004_ep1_task197,4,197,22,True,True,True,True,26,26
trial_004_ep1_task197,4,197,23,True,True,True,True,26,26
trial_004_ep1_task197,4,197,24,True,True,True,True,26,26
trial_004_ep1_task197,4,197,25,True,True,True,True,26,26
trial_004_ep1_task197,4,197,26,True,True,True,True,26,26
trial_004_ep1_task197,4,197,27,True,True,True,True,26,26
trial_004_ep1_task198,4,198,10,True,True,True,True,9,9
trial_004_ep1_task198,4,198,12,True,True,True,True,9,9
trial_004_ep1_task198,4,198,17,True,True,True,True,9,9
trial_004_ep1_task198,4,198,21,True,True,True,True,9,9
trial_004_ep1_task198,4,198,22,True,True,True,True,9,9
trial_004_ep1_task198,4,198,24,True,True,True,True,9,9
trial_004_ep1_task198,4,198,25,True,True,True,True,9,9
trial_004_ep1_task198,4,198,26,True,True,True,True,9,9
trial_004_ep1_task198,4,198,27,True,True,True,True,9,9
trial_004_ep1_task199,4,199,0,True,True,True,True,28,28
trial_004_ep1_task199,4,199,1,True,True,True,True,28,28
trial_004_ep1_task199,4,199,2,True,True,True,True,28,28
trial_004_ep1_task199,4,199,3,True,True,True,True,28,28
trial_004_ep1_task199,4,199,4,True,True,True,True,28,28
trial_004_ep1_task199,4,199,5,True,True,True,True,28,28
trial_004_ep1_task199,4,199,6,True,True,True,True,28,28
trial_004_ep1_task199,4,199,7,True,True,True,True,28,28
trial_004_ep1_task199,4,199,8,True,True,True,True,28,28
trial_004_ep1_task199,4,199,9,True,True,True,True,28,28
trial_004_ep1_task199,4,199,10,True,True,True,True,28,28
trial_004_ep1_task199,4,199,11,True,True,True,True,28,28
trial_004_ep1_task199,4,199,12,True,True,True,True,28,28
trial_004_ep1_task199,4,199,13,True,True,True,True,28,28
trial_004_ep1_task199,4,199,14,True,True,True,True,28,28
trial_004_ep1_task199,4,199,15,True,True,True,True,28,28
trial_004_ep1_task199,4,199,16,True,True,True,True,28,28
trial_004_ep1_task199,4,199,17,True,True,True,True,28,28
trial_004_ep1_task199,4,199,18,True,True,True,True,28,28
trial_004_ep1_task199,4,199,19,True,True,True,True,28,28
trial_004_ep1_task199,4,199,20,True,True,True,True,28,28
trial_004_ep1_task199,4,199,21,True,True,True,True,28,28
trial_004_ep1_task199,4,199,22,True,True,True,True,28,28
trial_004_ep1_task199,4,199,23,True,True,True,True,28,28
trial_004_ep1_task199,4,199,24,True,True,True,True,28,28
trial_004_ep1_task199,4,199,25,True,True,True,True,28,28
trial_004_ep1_task199,4,199,26,True,True,True,True,28,28
trial_004_ep1_task199,4,199,27,True,True,True,True,28,28
