state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,choice,action_index,horizon,effective_horizon,delta_total_queue_length,delta_maximum_server_queue_length,delta_total_backlog_seconds,delta_maximum_server_backlog_seconds,delta_mean_waiting_time_seconds,delta_mean_future_task_latency_seconds,delta_mean_future_task_reward,delta_mean_server_utilization
trial_004_ep1_task170,4,170,0.999,high,27,PPO sampled,24,20,20,0.0,0.0,0.0,0.0,0.005319178076130027,0.0,0.0,-0.0020711400400633406
trial_004_ep1_task170,4,170,0.999,high,27,PPO sampled,24,50,31,0.0,0.0,0.0,0.0,0.0033551738634051143,0.0,0.0,-0.001417794145351703
trial_004_ep1_task172,4,172,0.9999,medium,10,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task172,4,172,0.9999,medium,10,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task172,4,172,0.9999,medium,10,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task172,4,172,0.9999,medium,10,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task172,4,172,0.9999,medium,10,Safe Min-Latency,6,50,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task172,4,172,0.9999,medium,10,Next-best immediate,12,1,1,0.0,0.0,0.3333114530197321,0.3333114530197321,0.2622691665581698,0.0,0.0,-0.03600587406177119
trial_004_ep1_task172,4,172,0.9999,medium,10,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.1049076666232679,0.0,0.0,-0.008351996114607158
trial_004_ep1_task172,4,172,0.9999,medium,10,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.04768530301057633,0.0,0.0,-0.002005674233717669
trial_004_ep1_task172,4,172,0.9999,medium,10,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.024978015862682834,0.0,0.0,-0.0011654657669402102
trial_004_ep1_task172,4,172,0.9999,medium,10,Next-best immediate,12,50,29,0.0,0.0,0.0,0.0,0.017484611103878,0.0,0.0,-0.0008888068283709472
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO high probability,27,1,1,0.0,0.0,-2.0650702365496865,-1.9309640531360173,0.07317951068232276,-0.13410618341362124,1.5667272239253123,0.00765434359418915
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.02927180427292911,-0.02682123668272407,0.313345444785071,-0.04083198100474744
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.01330536557860415,-0.013410618341362035,0.1566727223925355,-0.009805518475953401
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.006969477207840247,-0.0067053091706810175,0.07833636119626419,-0.0056978326383745614
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO high probability,27,50,29,0.0,0.0,0.0,0.0,0.004878634045488189,-0.004624351152193729,0.054025076687082674,-0.004345277827591448
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO sampled,10,1,1,0.0,0.0,0.2036371616617214,0.3333114530197321,0.15675141073219834,-0.12967429135801467,1.5132368746348561,-0.010695782301875123
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO sampled,10,5,5,0.0,0.0,0.0,0.0,0.053114222977848166,-0.045107540901665466,1.1623101913327432,-0.00024564694454703995
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO sampled,10,10,10,0.0,0.0,0.0,0.0,0.024142828626294632,-0.022553770450832733,0.5811550956663751,-5.8990418638688036e-05
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO sampled,10,20,20,0.0,0.0,0.0,0.0,0.01264624356615432,-0.011276885225416367,0.29057754783318046,-3.427840490999312e-05
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO sampled,10,50,29,0.0,0.0,0.0,0.0,0.00885237049630802,-0.007777162224424927,0.20039830885047394,-2.6141377304972346e-05
trial_004_ep1_task173,4,173,0.9,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task173,4,173,0.9,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task173,4,173,0.9,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task173,4,173,0.9,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task173,4,173,0.9,high,28,Safe Min-Latency,5,50,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task173,4,173,0.9,high,28,Next-best immediate,11,1,1,1.0,1.0,1.0909090909090908,1.0909090909090908,0.0,0.0,0.0,-0.05467124710057003
trial_004_ep1_task173,4,173,0.9,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.32957449791095994,0.0,0.0,-0.0016937621672366565
trial_004_ep1_task173,4,173,0.9,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.16478724895547997,0.0,0.0,-0.0005843042450918989
trial_004_ep1_task173,4,173,0.9,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.08239362447773999,0.0,0.0,-0.00033641791676020105
trial_004_ep1_task173,4,173,0.9,high,28,Next-best immediate,11,50,28,0.0,0.0,0.0,0.0,0.058852588912671394,0.0,0.0,-0.00025992630841553677
trial_004_ep1_task173,4,173,0.9,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02733562355028371
trial_004_ep1_task173,4,173,0.9,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009315691919799807
trial_004_ep1_task173,4,173,0.9,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003213673348004903
trial_004_ep1_task173,4,173,0.9,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018502985421807172
trial_004_ep1_task173,4,173,0.9,high,28,PPO high probability,27,50,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014295946962852302
trial_004_ep1_task173,4,173,0.9,high,28,PPO sampled,24,1,1,0.0,0.0,0.0,0.0,0.0,0.16176070063306724,-8.416598479262916,-0.021261040539109544
trial_004_ep1_task173,4,173,0.9,high,28,PPO sampled,24,5,5,0.0,0.0,0.0,0.0,0.0,0.03235214012661336,-1.6833196958525747,-0.0072455381598443
trial_004_ep1_task173,4,173,0.9,high,28,PPO sampled,24,10,10,0.0,0.0,0.0,0.0,0.0,0.01617607006330668,-0.8416598479262944,-0.002499523715114943
trial_004_ep1_task173,4,173,0.9,high,28,PPO sampled,24,20,20,0.0,0.0,0.0,0.0,0.0,0.008088035031653229,-0.4208299239631401,-0.0014391210883627492
trial_004_ep1_task173,4,173,0.9,high,28,PPO sampled,24,50,28,0.0,0.0,0.0,0.0,0.0,0.005777167879752465,-0.30059280283082046,-0.0011119069859996111
trial_004_ep1_task175,4,175,0.9,low,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task175,4,175,0.9,low,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task175,4,175,0.9,low,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task175,4,175,0.9,low,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task175,4,175,0.9,low,28,Safe Min-Latency,6,50,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task175,4,175,0.9,low,28,Next-best immediate,12,1,1,0.0,0.0,0.0,0.0,0.0,-0.3238172617161581,2.8080403215816467,0.0
trial_004_ep1_task175,4,175,0.9,low,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,-0.06476345234323144,0.5616080643163315,-0.0025764549020101946
trial_004_ep1_task175,4,175,0.9,low,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,-0.03238172617161594,0.28080403215817284,-0.0019309687116115248
trial_004_ep1_task175,4,175,0.9,low,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,-0.01619086308580786,0.1404020160790651,-0.0010653128067336093
trial_004_ep1_task175,4,175,0.9,low,28,Next-best immediate,12,50,26,0.0,0.0,0.0,0.0,0.0,-0.012454510066006064,0.10800155083005336,-0.0008741215176364947
trial_004_ep1_task175,4,175,0.9,low,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,-1.7018887116895485,21.376023088493202,0.0
trial_004_ep1_task175,4,175,0.9,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.12935255587282296,-0.30379451887069986,1.23620882954026,-0.012596001743160223
trial_004_ep1_task175,4,175,0.9,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.07761153352369378,-0.15189725943535004,0.6181044147701371,-0.009440291478989116
trial_004_ep1_task175,4,175,0.9,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.036957873106520836,-0.07594862971767502,0.3090522073850508,-0.005208195944030658
trial_004_ep1_task175,4,175,0.9,low,28,PPO high probability,27,50,26,0.0,0.0,0.0,0.0,0.02874501241618288,-0.058422022859749845,0.2377324672192742,-0.004273482975111431
trial_004_ep1_task175,4,175,0.9,low,28,PPO sampled,7,1,1,0.0,0.0,0.0,0.0,0.0,-0.561314803719938,5.14215615576234,0.0
trial_004_ep1_task175,4,175,0.9,low,28,PPO sampled,7,5,5,0.0,0.0,0.0,0.0,0.07611850856734273,-0.11226296074398778,1.0284312311524673,0.006870546405360056
trial_004_ep1_task175,4,175,0.9,low,28,PPO sampled,7,10,10,0.0,0.0,0.0,0.0,0.045671105140405635,-0.05613148037199389,0.5142156155762407,0.005149249897630354
trial_004_ep1_task175,4,175,0.9,low,28,PPO sampled,7,20,20,0.0,0.0,0.0,0.0,0.02174814530495507,-0.028065740185996946,0.2571078077881026,0.0028408341512894397
trial_004_ep1_task175,4,175,0.9,low,28,PPO sampled,7,50,26,0.0,0.0,0.0,0.0,0.016915224126076156,-0.02158903091230524,0.19777523676008002,0.0023309907136971064
trial_004_ep1_task176,4,176,0.99,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task176,4,176,0.99,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task176,4,176,0.99,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task176,4,176,0.99,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task176,4,176,0.99,high,28,Safe Min-Latency,5,50,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task176,4,176,0.99,high,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task176,4,176,0.99,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.30421185188568134,0.0,0.0,-0.0018280877164308373
trial_004_ep1_task176,4,176,0.99,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.17194582932668948,0.0,0.0,-0.0013882956158109971
trial_004_ep1_task176,4,176,0.99,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.09197102498869437,0.0,0.0,-0.0007995303941304432
trial_004_ep1_task176,4,176,0.99,high,28,Next-best immediate,11,50,25,0.0,0.0,0.0,0.0,0.07461800140592184,0.0,0.0,-0.0006682379630751911
trial_004_ep1_task176,4,176,0.99,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task176,4,176,0.99,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.11240600449123733,0.0,0.0,-0.010054482440369938
trial_004_ep1_task176,4,176,0.99,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.06353382862548199,0.0,0.0,-0.0076356258869606786
trial_004_ep1_task176,4,176,0.99,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.033983210660141525,0.0,0.0,-0.004397417167717577
trial_004_ep1_task176,4,176,0.99,high,28,PPO high probability,27,50,25,0.0,0.0,0.0,0.0,0.027571284120492173,0.0,0.0,-0.0036753087969137455
trial_004_ep1_task176,4,176,0.99,high,28,PPO sampled,14,1,1,0.0,0.0,0.0,0.0,0.0,0.7460960893627657,-14.313017409316636,0.0
trial_004_ep1_task176,4,176,0.99,high,28,PPO sampled,14,5,5,0.0,0.0,0.0,0.0,0.11089105100292657,0.11263599440534344,0.17639230629504254,-0.0011171647155961695
trial_004_ep1_task176,4,176,0.99,high,28,PPO sampled,14,10,10,0.0,0.0,0.0,0.0,0.06267755056687155,0.05631799720267172,0.08819615314752127,-0.0008484028763286189
trial_004_ep1_task176,4,176,0.99,high,28,PPO sampled,14,20,20,0.0,0.0,0.0,0.0,0.03352520146600106,0.02815899860133575,0.044098076573760636,-0.0004886019075239778
trial_004_ep1_task176,4,176,0.99,high,28,PPO sampled,14,50,25,0.0,0.0,0.0,0.0,0.027199691755434824,0.022527198881068466,0.03527846125901135,-0.0004083676441013484
trial_004_ep1_task178,4,178,0.9,medium,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task178,4,178,0.9,medium,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task178,4,178,0.9,medium,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task178,4,178,0.9,medium,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task178,4,178,0.9,medium,28,Safe Min-Latency,5,50,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task178,4,178,0.9,medium,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002457015044956462
trial_004_ep1_task178,4,178,0.9,medium,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016353927523407308
trial_004_ep1_task178,4,178,0.9,medium,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010515878716203797
trial_004_ep1_task178,4,178,0.9,medium,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006545933161874462
trial_004_ep1_task178,4,178,0.9,medium,28,Next-best immediate,11,50,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005629173883824612
trial_004_ep1_task178,4,178,0.9,medium,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513582747260895
trial_004_ep1_task178,4,178,0.9,medium,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089946601378742
trial_004_ep1_task178,4,178,0.9,medium,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005783733293912352
trial_004_ep1_task178,4,178,0.9,medium,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003600263239030982
trial_004_ep1_task178,4,178,0.9,medium,28,PPO high probability,27,50,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030960456361036337
trial_004_ep1_task178,4,178,0.9,medium,28,PPO sampled,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002457015044956462
trial_004_ep1_task178,4,178,0.9,medium,28,PPO sampled,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016353927523407308
trial_004_ep1_task178,4,178,0.9,medium,28,PPO sampled,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010515878716203797
trial_004_ep1_task178,4,178,0.9,medium,28,PPO sampled,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006545933161874462
trial_004_ep1_task178,4,178,0.9,medium,28,PPO sampled,11,50,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005629173883824612
trial_004_ep1_task179,4,179,0.99,low,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task179,4,179,0.99,low,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task179,4,179,0.99,low,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task179,4,179,0.99,low,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task179,4,179,0.99,low,28,Safe Min-Latency,6,50,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task179,4,179,0.99,low,28,Next-best immediate,12,1,1,0.0,0.0,-0.616344130456572,-0.616344130456572,0.0,0.0,0.0,0.01978651695431477
trial_004_ep1_task179,4,179,0.99,low,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006404234519147511
trial_004_ep1_task179,4,179,0.99,low,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029532132216667506
trial_004_ep1_task179,4,179,0.99,low,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001603404239331363
trial_004_ep1_task179,4,179,0.99,low,28,Next-best immediate,12,50,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001327661689673465
trial_004_ep1_task179,4,179,0.99,low,28,PPO high probability,27,1,1,0.0,0.0,-2.125250957155578,-2.125250957155578,0.0,0.0,0.0,0.02720646081218392
trial_004_ep1_task179,4,179,0.99,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03130959098249797
trial_004_ep1_task179,4,179,0.99,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01443793130592591
trial_004_ep1_task179,4,179,0.99,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007838865170064102
trial_004_ep1_task179,4,179,0.99,low,28,PPO high probability,27,50,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00649079048284773
trial_004_ep1_task179,4,179,0.99,low,28,PPO sampled,23,1,1,0.0,0.0,-1.2216707590949594,-1.254362156201997,0.0,0.03269139710704394,-0.5374039345633648,0.00865660116751324
trial_004_ep1_task179,4,179,0.99,low,28,PPO sampled,23,5,5,0.0,0.0,0.0,0.0,-0.05767909506733417,-0.10452405177933288,2.1046163080181586,-0.01956849436406083
trial_004_ep1_task179,4,179,0.99,low,28,PPO sampled,23,10,10,0.0,0.0,0.0,0.0,-0.02883954753366709,-0.05226202588966666,1.0523081540090828,-0.009023707066203479
trial_004_ep1_task179,4,179,0.99,low,28,PPO sampled,23,20,20,0.0,0.0,0.0,0.0,-0.015588944612793018,-0.02613101294483333,0.5261540770045485,-0.004899290731289974
trial_004_ep1_task179,4,179,0.99,low,28,PPO sampled,23,50,22,0.0,0.0,0.0,0.0,-0.013108885242575974,-0.023755466313484908,0.47832188818595256,-0.004056744051779748
trial_004_ep1_task180,4,180,0.99,high,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task180,4,180,0.99,high,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task180,4,180,0.99,high,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task180,4,180,0.99,high,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task180,4,180,0.99,high,28,Safe Min-Latency,6,50,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task180,4,180,0.99,high,28,Next-best immediate,12,1,1,0.0,0.0,-0.46266960265925583,-0.46266960265925583,0.0,0.0,0.0,0.015888694077400956
trial_004_ep1_task180,4,180,0.99,high,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064904858601624316
trial_004_ep1_task180,4,180,0.99,high,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002579197822172752
trial_004_ep1_task180,4,180,0.99,high,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012402222953228348
trial_004_ep1_task180,4,180,0.99,high,28,Next-best immediate,12,50,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011140793428421891
trial_004_ep1_task180,4,180,0.99,high,28,PPO high probability,27,1,1,0.0,0.0,-0.9415694889552864,-0.9415694889552864,0.3584117184616957,0.0,0.0,-0.044462747336554864
trial_004_ep1_task180,4,180,0.99,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.14008516163723073,0.011048543990671122,-0.3914199765310684,-0.03173126420524214
trial_004_ep1_task180,4,180,0.99,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.06226007183876921,0.005524271995335672,-0.1957099882655342,-0.012609411575068008
trial_004_ep1_task180,4,180,0.99,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.02801703232744615,0.002762135997667725,-0.09785499413276,-0.006063308999357031
trial_004_ep1_task180,4,180,0.99,high,28,PPO high probability,27,50,21,0.0,0.0,0.0,0.0,0.026682887930901067,0.0026306057120646376,-0.09319523250739081,-0.005446610120562412
trial_004_ep1_task180,4,180,0.99,high,28,PPO sampled,17,1,1,0.0,0.0,-0.6114062932197464,-0.6114062932197464,0.0,0.0,0.0,0.007222133671543507
trial_004_ep1_task180,4,180,0.99,high,28,PPO sampled,17,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899224076965198
trial_004_ep1_task180,4,180,0.99,high,28,PPO sampled,17,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004728529340650267
trial_004_ep1_task180,4,180,0.99,high,28,PPO sampled,17,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002273740874758734
trial_004_ep1_task180,4,180,0.99,high,28,PPO sampled,17,50,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020424787952108003
trial_004_ep1_task182,4,182,0.9,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task182,4,182,0.9,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task182,4,182,0.9,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task182,4,182,0.9,high,28,Safe Min-Latency,5,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task182,4,182,0.9,high,28,Safe Min-Latency,5,50,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task182,4,182,0.9,high,28,Next-best immediate,11,1,1,0.0,0.0,-0.4201216064024069,-0.4201216064024069,0.0,0.0,0.0,0.0192379457247841
trial_004_ep1_task182,4,182,0.9,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0829256109670439,0.05945354715214535,-1.0703011261477045,-0.003566235119163097
trial_004_ep1_task182,4,182,0.9,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.041462805483521936,0.029726773576072674,-0.5351505630738558,-0.0013587003973493383
trial_004_ep1_task182,4,182,0.9,high,28,Next-best immediate,11,20,19,0.0,0.0,0.0,0.0,0.021822529201853652,0.01564567030319597,-0.2816581910914948,-0.00077950158076312
trial_004_ep1_task182,4,182,0.9,high,28,Next-best immediate,11,50,19,0.0,0.0,0.0,0.0,0.021822529201853652,0.01564567030319597,-0.2816581910914948,-0.00077950158076312
trial_004_ep1_task182,4,182,0.9,high,28,PPO high probability,27,1,1,-1.0,0.0,-1.1837057210999888,-0.7647202321292736,0.0,0.0,0.0,0.011222002428963873
trial_004_ep1_task182,4,182,0.9,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019614293155397755
trial_004_ep1_task182,4,182,0.9,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007472852185421486
trial_004_ep1_task182,4,182,0.9,high,28,PPO high probability,27,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004287258694197382
trial_004_ep1_task182,4,182,0.9,high,28,PPO high probability,27,50,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004287258694197382
trial_004_ep1_task182,4,182,0.9,high,28,PPO sampled,27,1,1,-1.0,0.0,-1.1837057210999888,-0.7647202321292736,0.0,0.0,0.0,0.011222002428963873
trial_004_ep1_task182,4,182,0.9,high,28,PPO sampled,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019614293155397755
trial_004_ep1_task182,4,182,0.9,high,28,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007472852185421486
trial_004_ep1_task182,4,182,0.9,high,28,PPO sampled,27,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004287258694197382
trial_004_ep1_task182,4,182,0.9,high,28,PPO sampled,27,50,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004287258694197382
trial_004_ep1_task183,4,183,0.999,medium,27,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task183,4,183,0.999,medium,27,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task183,4,183,0.999,medium,27,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task183,4,183,0.999,medium,27,Safe Min-Latency,6,20,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task183,4,183,0.999,medium,27,Safe Min-Latency,6,50,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task183,4,183,0.999,medium,27,Next-best immediate,12,1,1,0.0,0.0,-0.3453062514342977,-0.3453062514342977,0.0,0.0,0.0,0.009719429237203425
trial_004_ep1_task183,4,183,0.999,medium,27,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00281187836197222
trial_004_ep1_task183,4,183,0.999,medium,27,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001387725704233067
trial_004_ep1_task183,4,183,0.999,medium,27,Next-best immediate,12,20,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008193623839068964
trial_004_ep1_task183,4,183,0.999,medium,27,Next-best immediate,12,50,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008193623839068964
