state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,choice,action_index,horizon,effective_horizon,delta_total_queue_length,delta_maximum_server_queue_length,delta_total_backlog_seconds,delta_maximum_server_backlog_seconds,delta_mean_waiting_time_seconds,delta_mean_future_task_latency_seconds,delta_mean_future_task_reward,delta_mean_server_utilization
trial_008_ep1_task104,8,104,0.9999,medium,3,Safe Min-Latency,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,Safe Min-Latency,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,Safe Min-Latency,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,Safe Min-Latency,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,Safe Min-Latency,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,Next-best immediate,24,1,1,1.0,1.0,0.10606348630414963,0.10606348630414963,0.0,0.059295409955723244,-0.9793104730415081,0.01136949665910153
trial_008_ep1_task104,8,104,0.9999,medium,3,Next-best immediate,24,5,5,0.0,0.0,0.0,0.0,0.0,0.011859081991144382,-0.19586209460830162,0.004237966621734285
trial_008_ep1_task104,8,104,0.9999,medium,3,Next-best immediate,24,10,10,0.0,0.0,0.0,0.0,0.0,0.005929540995572413,-0.09793104730415081,0.002800786034101388
trial_008_ep1_task104,8,104,0.9999,medium,3,Next-best immediate,24,20,20,0.0,0.0,0.0,0.0,0.0,0.0029647704977864286,-0.04896552365207185,0.0016176443442907362
trial_008_ep1_task104,8,104,0.9999,medium,3,Next-best immediate,24,50,50,0.0,0.0,0.0,0.0,0.0,0.0011859081991145715,-0.019586209460833004,0.000648979126845084
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO sampled,26,1,1,0.0,0.0,0.0,0.0,0.0,0.059295409955723244,-0.9793104730415081,0.004506650595813011
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.0,0.011859081991144382,-0.19586209460830162,0.0012464607710984954
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0,0.005929540995572413,-0.09793104730415081,0.0008237605982652774
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0,0.0029647704977864286,-0.04896552365207185,0.0004757777483208603
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.0,0.0011859081991145715,-0.019586209460833004,0.0001908762137780018
trial_008_ep1_task105,8,105,0.9999,low,8,Safe Min-Latency,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task105,8,105,0.9999,low,8,Safe Min-Latency,23,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task105,8,105,0.9999,low,8,Safe Min-Latency,23,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task105,8,105,0.9999,low,8,Safe Min-Latency,23,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task105,8,105,0.9999,low,8,Safe Min-Latency,23,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task105,8,105,0.9999,low,8,Next-best immediate,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task105,8,105,0.9999,low,8,Next-best immediate,27,5,5,0.0,0.0,0.0,0.0,0.1359643067324896,0.21754289077198363,-2.4320287025829472,-0.006112934622051064
trial_008_ep1_task105,8,105,0.9999,low,8,Next-best immediate,27,10,10,0.0,0.0,0.0,0.0,0.05724812915052191,0.1087714453859916,-1.2160143512914559,-0.0034987792404234663
trial_008_ep1_task105,8,105,0.9999,low,8,Next-best immediate,27,20,20,0.0,0.0,0.0,0.0,0.027890114201536198,0.054385722692995575,-0.6080071756457315,-0.0019477463580027665
trial_008_ep1_task105,8,105,0.9999,low,8,Next-best immediate,27,50,50,0.0,0.0,0.0,0.0,0.010877144538599226,0.02175428907719823,-0.243202870258294,-0.0006967811522780587
trial_008_ep1_task105,8,105,0.9999,low,8,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task105,8,105,0.9999,low,8,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.1359643067324896,0.21754289077198363,-2.4320287025829472,-0.006112934622051064
trial_008_ep1_task105,8,105,0.9999,low,8,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.05724812915052191,0.1087714453859916,-1.2160143512914559,-0.0034987792404234663
trial_008_ep1_task105,8,105,0.9999,low,8,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.027890114201536198,0.054385722692995575,-0.6080071756457315,-0.0019477463580027665
trial_008_ep1_task105,8,105,0.9999,low,8,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.010877144538599226,0.02175428907719823,-0.243202870258294,-0.0006967811522780587
trial_008_ep1_task105,8,105,0.9999,low,8,PPO sampled,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task105,8,105,0.9999,low,8,PPO sampled,27,5,5,0.0,0.0,0.0,0.0,0.1359643067324896,0.21754289077198363,-2.4320287025829472,-0.006112934622051064
trial_008_ep1_task105,8,105,0.9999,low,8,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,0.05724812915052191,0.1087714453859916,-1.2160143512914559,-0.0034987792404234663
trial_008_ep1_task105,8,105,0.9999,low,8,PPO sampled,27,20,20,0.0,0.0,0.0,0.0,0.027890114201536198,0.054385722692995575,-0.6080071756457315,-0.0019477463580027665
trial_008_ep1_task105,8,105,0.9999,low,8,PPO sampled,27,50,50,0.0,0.0,0.0,0.0,0.010877144538599226,0.02175428907719823,-0.243202870258294,-0.0006967811522780587
trial_008_ep1_task107,8,107,0.9,high,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task107,8,107,0.9,high,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task107,8,107,0.9,high,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task107,8,107,0.9,high,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task107,8,107,0.9,high,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task107,8,107,0.9,high,28,Next-best immediate,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006680510718745203
trial_008_ep1_task107,8,107,0.9,high,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006036946113016167
trial_008_ep1_task107,8,107,0.9,high,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030069087736651623
trial_008_ep1_task107,8,107,0.9,high,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016391698877198935
trial_008_ep1_task107,8,107,0.9,high,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00052335406284712
trial_008_ep1_task107,8,107,0.9,high,28,PPO high probability,26,1,1,0.0,0.0,0.0,0.0,0.0,-0.7062436905651168,7.130997636578002,-0.03025878384372846
trial_008_ep1_task107,8,107,0.9,high,28,PPO high probability,26,5,5,0.0,0.0,0.0,0.0,0.0,-0.14124873811302363,1.4261995273156032,-0.02734381474719108
trial_008_ep1_task107,8,107,0.9,high,28,PPO high probability,26,10,10,0.0,0.0,0.0,0.0,0.0,-0.0706243690565116,0.7130997636577945,-0.013619527974836121
trial_008_ep1_task107,8,107,0.9,high,28,PPO high probability,26,20,20,0.0,0.0,0.0,0.0,0.0,-0.03531218452825602,0.35654988182889014,-0.007424475373789985
trial_008_ep1_task107,8,107,0.9,high,28,PPO high probability,26,50,50,0.0,0.0,0.0,0.0,0.0,-0.014124873811302674,0.14261995273155748,-0.0023704860493664326
trial_008_ep1_task107,8,107,0.9,high,28,PPO sampled,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task107,8,107,0.9,high,28,PPO sampled,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task107,8,107,0.9,high,28,PPO sampled,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task107,8,107,0.9,high,28,PPO sampled,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task107,8,107,0.9,high,28,PPO sampled,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task110,8,110,0.9999,high,8,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task110,8,110,0.9999,high,8,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task110,8,110,0.9999,high,8,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task110,8,110,0.9999,high,8,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task110,8,110,0.9999,high,8,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task110,8,110,0.9999,high,8,Next-best immediate,12,1,1,0.0,0.0,0.0,0.0,0.0,0.03339072133306331,-0.4367161976327978,0.0
trial_008_ep1_task110,8,110,0.9999,high,8,Next-best immediate,12,5,5,1.0,0.0,1.9351225084515278,0.0,0.47302762373350626,0.5156552215849217,-4.471775840413628,-0.038819074708424994
trial_008_ep1_task110,8,110,0.9999,high,8,Next-best immediate,12,10,10,0.0,0.0,1.0090159416470215,0.0,0.3468734402961675,0.25782761079246086,-2.235887920206814,-0.013385470894135443
trial_008_ep1_task110,8,110,0.9999,high,8,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.1560930481332754,0.12891380539623043,-1.1179439601034034,-0.0008930945322442874
trial_008_ep1_task110,8,110,0.9999,high,8,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.06243721925331014,0.05156552215849208,-0.44717758404136276,-0.0002518338908717721
trial_008_ep1_task110,8,110,0.9999,high,8,PPO high probability,26,1,1,0.0,0.0,0.0,0.0,0.0,-1.1482128685608188,21.942103277892706,0.0
trial_008_ep1_task110,8,110,0.9999,high,8,PPO high probability,26,5,5,0.0,0.0,0.0,0.0,0.0,-0.22964257371216368,4.38842065557855,-0.01647002202293829
trial_008_ep1_task110,8,110,0.9999,high,8,PPO high probability,26,10,10,0.0,0.0,0.0,0.0,0.0,-0.11482128685608206,2.1942103277892713,-0.01002936475120958
trial_008_ep1_task110,8,110,0.9999,high,8,PPO high probability,26,20,20,0.0,0.0,0.0,0.0,0.0,-0.05741064342804103,1.097105163894632,-0.004045192881341808
trial_008_ep1_task110,8,110,0.9999,high,8,PPO high probability,26,50,50,0.0,0.0,0.0,0.0,0.0,-0.022964257371216323,0.4388420655578571,-0.0011406593880662896
trial_008_ep1_task110,8,110,0.9999,high,8,PPO sampled,26,1,1,0.0,0.0,0.0,0.0,0.0,-1.1482128685608188,21.942103277892706,0.0
trial_008_ep1_task110,8,110,0.9999,high,8,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.0,-0.22964257371216368,4.38842065557855,-0.01647002202293829
trial_008_ep1_task110,8,110,0.9999,high,8,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0,-0.11482128685608206,2.1942103277892713,-0.01002936475120958
trial_008_ep1_task110,8,110,0.9999,high,8,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0,-0.05741064342804103,1.097105163894632,-0.004045192881341808
trial_008_ep1_task110,8,110,0.9999,high,8,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.0,-0.022964257371216323,0.4388420655578571,-0.0011406593880662896
trial_008_ep1_task111,8,111,0.999,high,13,Safe Min-Latency,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task111,8,111,0.999,high,13,Safe Min-Latency,22,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task111,8,111,0.999,high,13,Safe Min-Latency,22,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task111,8,111,0.999,high,13,Safe Min-Latency,22,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task111,8,111,0.999,high,13,Safe Min-Latency,22,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task111,8,111,0.999,high,13,Next-best immediate,25,1,1,0.0,0.0,0.0,0.0,0.0,0.15687479679991156,-1.0401549517646238,0.0
trial_008_ep1_task111,8,111,0.999,high,13,Next-best immediate,25,5,5,0.0,0.0,0.0,0.0,0.29947022253664646,0.031374959359982135,-0.20803099035292405,-0.007825548201233712
trial_008_ep1_task111,8,111,0.999,high,13,Next-best immediate,25,10,10,0.0,0.0,0.0,0.0,0.20490067857770555,0.01568747967999151,-0.10401549517646203,-0.00596506760708293
trial_008_ep1_task111,8,111,0.999,high,13,Next-best immediate,25,20,20,0.0,0.0,0.0,0.0,0.09982340751221552,0.007843739839995312,-0.05200774758822746,-0.0024958433611184105
trial_008_ep1_task111,8,111,0.999,high,13,Next-best immediate,25,50,50,0.0,0.0,0.0,0.0,0.038167773460553,0.0031374959359982135,-0.02080309903529809,-0.0006985182260264011
trial_008_ep1_task111,8,111,0.999,high,13,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,2.3473019161055504,-10.939892454334403,0.0
trial_008_ep1_task111,8,111,0.999,high,13,PPO high probability,27,5,5,2.0,2.0,2.3043289732355614,2.5000000000000053,0.7046107265375136,0.2325558003890249,-0.5932272651668882,-0.0464987015385393
trial_008_ep1_task111,8,111,0.999,high,13,PPO high probability,27,10,10,2.0,1.0,1.7418668809285407,0.6340410537192165,0.7568630996468301,0.5495844245270294,-6.849874066535847,-0.029404669732865207
trial_008_ep1_task111,8,111,0.999,high,13,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.5700639257587359,0.31420832190038084,-4.484358071040681,-0.00447783661847706
trial_008_ep1_task111,8,111,0.999,high,13,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.2179656186724579,0.12568332876015242,-1.7937432284162753,-0.0012532238761061576
trial_008_ep1_task111,8,111,0.999,high,13,PPO sampled,12,1,1,0.0,0.0,0.0,0.0,0.0,1.7375390379655187,-8.8385180151386,0.0
trial_008_ep1_task111,8,111,0.999,high,13,PPO sampled,12,5,5,2.0,2.0,2.3043289732355614,2.5000000000000053,0.4407945323907655,0.11060322476101847,-0.17295237732772506,-0.021599229989160085
trial_008_ep1_task111,8,111,0.999,high,13,PPO sampled,12,10,10,2.0,1.0,1.7418668809285407,0.6340410537192165,0.5861585034342284,0.48860813671302594,-6.639736622616276,-0.010424909164874596
trial_008_ep1_task111,8,111,0.999,high,13,PPO sampled,12,20,20,0.0,0.0,0.0,0.0,0.49565422997375586,0.28372017799337934,-4.379289349080885,0.003463483166899428
trial_008_ep1_task111,8,111,0.999,high,13,PPO sampled,12,50,50,0.0,0.0,0.0,0.0,0.18951485263702428,0.11348807119735183,-1.7517157396323455,0.0009693341157959445
trial_008_ep1_task114,8,114,0.9999,high,8,Safe Min-Latency,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task114,8,114,0.9999,high,8,Safe Min-Latency,23,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task114,8,114,0.9999,high,8,Safe Min-Latency,23,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task114,8,114,0.9999,high,8,Safe Min-Latency,23,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task114,8,114,0.9999,high,8,Safe Min-Latency,23,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task114,8,114,0.9999,high,8,Next-best immediate,27,1,1,0.0,1.0,-0.2674869311924999,1.1,0.7100937243869367,0.0,0.0,-0.011449383241499356
trial_008_ep1_task114,8,114,0.9999,high,8,Next-best immediate,27,5,5,0.0,0.0,1.0999999999999943,0.09615025515983566,0.4459705719299051,0.15513331196245295,-2.1054136469022637,-0.03561994247690414
trial_008_ep1_task114,8,114,0.9999,high,8,Next-best immediate,27,10,10,1.0,1.0,0.9997800944857942,0.9997800944857942,0.45303500701757704,0.1507584452373778,-1.4989465442255323,-0.012727986885469056
trial_008_ep1_task114,8,114,0.9999,high,8,Next-best immediate,27,20,20,0.0,0.0,0.0,0.0,0.26415531641298573,0.1147953322555555,-1.808894309885524,-0.00167849033411549
trial_008_ep1_task114,8,114,0.9999,high,8,Next-best immediate,27,50,50,0.0,0.0,0.0,0.0,0.10200056772382621,0.04591813290222202,-0.7235577239542081,-0.00047472886436192296
trial_008_ep1_task114,8,114,0.9999,high,8,PPO high probability,27,1,1,0.0,1.0,-0.2674869311924999,1.1,0.7100937243869367,0.0,0.0,-0.011449383241499356
trial_008_ep1_task114,8,114,0.9999,high,8,PPO high probability,27,5,5,0.0,0.0,1.0999999999999943,0.09615025515983566,0.4459705719299051,0.15513331196245295,-2.1054136469022637,-0.03561994247690414
trial_008_ep1_task114,8,114,0.9999,high,8,PPO high probability,27,10,10,1.0,1.0,0.9997800944857942,0.9997800944857942,0.45303500701757704,0.1507584452373778,-1.4989465442255323,-0.012727986885469056
trial_008_ep1_task114,8,114,0.9999,high,8,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.26415531641298573,0.1147953322555555,-1.808894309885524,-0.00167849033411549
trial_008_ep1_task114,8,114,0.9999,high,8,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.10200056772382621,0.04591813290222202,-0.7235577239542081,-0.00047472886436192296
trial_008_ep1_task114,8,114,0.9999,high,8,PPO sampled,12,1,1,0.0,1.0,0.6414410858076982,1.1,0.7100937243869367,0.9089280170001928,-20.127345724814305,-0.02658946547596891
trial_008_ep1_task114,8,114,0.9999,high,8,PPO sampled,12,5,5,0.0,0.0,1.0999999999999943,0.09615025515983566,0.4459705719299051,0.3369189153624914,-6.130882791865126,-0.016730579042182447
trial_008_ep1_task114,8,114,0.9999,high,8,PPO sampled,12,10,10,1.0,1.0,0.9997800944857942,0.9997800944857942,0.45303500701757704,0.2416512469373968,-3.511681116706967,-0.005483251388408494
trial_008_ep1_task114,8,114,0.9999,high,8,PPO sampled,12,20,20,0.0,0.0,0.0,0.0,0.26415531641298573,0.16024173310556478,-2.8152615961262413,0.001881943707947642
trial_008_ep1_task114,8,114,0.9999,high,8,PPO sampled,12,50,50,0.0,0.0,0.0,0.0,0.10200056772382621,0.064096693242226,-1.1261046384504994,0.0005322717570118152
trial_008_ep1_task117,8,117,0.99,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task117,8,117,0.99,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task117,8,117,0.99,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task117,8,117,0.99,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task117,8,117,0.99,high,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task117,8,117,0.99,high,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task117,8,117,0.99,high,28,Next-best immediate,11,5,5,0.0,0.0,1.9352112951883278,0.0,0.29276047790482895,0.0,0.0,-0.07036141913239524
trial_008_ep1_task117,8,117,0.99,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.11976565005197548,0.0,0.0,-0.0029279549800355076
trial_008_ep1_task117,8,117,0.99,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.06273438812246335,0.0,0.0,-0.0016321925793851277
trial_008_ep1_task117,8,117,0.99,high,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.025831806873955476,0.0,0.0,-0.0004221197457549286
trial_008_ep1_task117,8,117,0.99,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task117,8,117,0.99,high,28,PPO high probability,27,5,5,0.0,1.0,1.2551296277454078,1.9500000000000002,0.2849603641044911,0.0,0.0,-0.09848970600814788
trial_008_ep1_task117,8,117,0.99,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.45597034735768394,-0.034452244570107204,0.7683864509220371,-0.011856608902670707
trial_008_ep1_task117,8,117,0.99,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.23884161052069164,-0.017226122285053602,0.3841932254610114,-0.006609483137400063
trial_008_ep1_task117,8,117,0.99,high,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.09834654550852007,-0.006890448914021796,0.15367729018441167,-0.0017093530363811171
trial_008_ep1_task117,8,117,0.99,high,28,PPO sampled,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task117,8,117,0.99,high,28,PPO sampled,23,5,5,-1.0,0.0,0.026229185282181433,0.0,0.08012217305964175,0.14421991150735503,-1.804173168667063,-0.040753397749391684
trial_008_ep1_task117,8,117,0.99,high,28,PPO sampled,23,10,10,0.0,0.0,0.0,0.0,0.0655545052306159,0.14421991150735503,-1.9375746983922184,-0.010735834926796473
trial_008_ep1_task117,8,117,0.99,high,28,PPO sampled,23,20,20,0.0,0.0,0.0,0.0,0.03433807416841783,0.07210995575367729,-0.9687873491961128,-0.0059847061244120425
trial_008_ep1_task117,8,117,0.99,high,28,PPO sampled,23,50,50,0.0,0.0,0.0,0.0,0.014139207010525068,0.02884398230147056,-0.3875149396784394,-0.0015477724011013494
trial_008_ep1_task119,8,119,0.9999,high,3,Safe Min-Latency,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,Safe Min-Latency,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,Safe Min-Latency,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,Safe Min-Latency,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,Safe Min-Latency,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,Next-best immediate,24,1,1,-1.0,0.0,-2.777777777777777,0.0,0.0,0.8340410537192327,-5.681798219812755,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,Next-best immediate,24,5,5,1.0,0.0,0.8369631726592692,0.0,0.3729968933791925,0.9191704449425062,-4.303790645210963,-0.004252012749543677
trial_008_ep1_task119,8,119,0.9999,high,3,Next-best immediate,24,10,10,0.0,0.0,0.0,0.0,0.20345285093410514,0.4595852224712531,-2.1518953226054833,0.004089128862898972
trial_008_ep1_task119,8,119,0.9999,high,3,Next-best immediate,24,20,20,0.0,0.0,0.0,0.0,0.10916982245244666,0.22979261123562678,-1.0759476613027275,0.002576184729983222
trial_008_ep1_task119,8,119,0.9999,high,3,Next-best immediate,24,50,50,0.0,0.0,0.0,0.0,0.043881987456375615,0.09191704449425053,-0.4303790645211052,0.0006418775420856115
trial_008_ep1_task119,8,119,0.9999,high,3,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,PPO sampled,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,PPO sampled,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,PPO sampled,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task119,8,119,0.9999,high,3,PPO sampled,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task127,8,127,0.999,medium,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task127,8,127,0.999,medium,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task127,8,127,0.999,medium,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task127,8,127,0.999,medium,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task127,8,127,0.999,medium,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_008_ep1_task127,8,127,0.999,medium,28,Next-best immediate,12,1,1,-1.0,-1.0,-0.003329238494080733,-0.003329238494080733,0.0,0.0,0.0,-0.0070983422817156305
trial_008_ep1_task127,8,127,0.999,medium,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010758530956892498
trial_008_ep1_task127,8,127,0.999,medium,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005674101017272837
