state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_003_ep1_task171,3,171,0.999,medium,28,5,24,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,25,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,26,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,27,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,0,0.09032577480300308,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,1,0.1655456782937108,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,2,0.0,1,,,,False
trial_003_ep1_task173,3,173,0.9,high,28,5,3,0.19916457666845422,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,4,0.7058823529411766,1,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,6,0.5999999999999999,1,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,7,0.2481150538634862,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,8,0.413660732157197,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,9,0.2144961554887428,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,10,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,11,0.413660732157197,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,12,0.33459904779050476,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,13,0.3384408286664893,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,14,0.13927625199803506,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,15,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,16,0.3384408286664893,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,17,0.33459904779050476,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,18,0.30482193029174587,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,19,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,20,0.5039865069602001,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,21,0.33459904779050476,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,22,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,23,0.30482193029174587,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,24,0.33459904779050476,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,25,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,26,1.0404814007316645,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,27,0.33459904779050476,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,0,1.1646420289823864,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,1,0.9271444869785719,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,2,0.40129088436332605,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,3,0.36465978065686677,1,2.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,4,0.5951732313128995,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,6,0.0,1,,,,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,7,0.48932432408663207,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,8,0.23058281180144968,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,9,0.26721391550790896,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,10,0.15735306842095964,1,2.0,2.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,11,0.4378201628919398,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,12,0.4378201628919398,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,13,0.46808035380526425,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,14,0.5047114575117235,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,15,0.27419800685569085,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,16,0.6753177048957544,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,17,0.6753177048957544,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,18,1.0305650601269694,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,19,0.8000516094709367,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,20,1.2011713075110002,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,21,1.2011713075110002,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,22,0.836682713177396,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,23,1.2378024112174595,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,24,1.2378024112174595,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,25,1.0072889605614268,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,26,1.0072889605614268,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,27,1.6024621918743263,1,3.0,3.0,3.0,False
trial_003_ep1_task176,3,176,0.99,high,28,5,0,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,1,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,2,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,3,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,4,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,6,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,7,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,8,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,9,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,10,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,11,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,12,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,13,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,14,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,15,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,16,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,17,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,18,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,19,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,20,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,21,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,22,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,23,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,24,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,25,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,26,0.0,1,,,,False
trial_003_ep1_task176,3,176,0.99,high,28,5,27,0.0,1,,,,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,0,2.6402199580121213,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,1,1.6054471059249789,1,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,2,0.6665091057731463,1,2.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,3,0.8708888009535816,1,2.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,4,0.2673585785897279,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,6,0.27211377259164493,1,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,7,3.2208373054240704,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,8,2.025388200044599,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,9,2.025388200044599,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,10,2.025388200044599,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,11,2.292746778634327,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,12,2.025388200044599,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,13,0.3132587688222217,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,14,0.3510849497229813,1,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,15,0.3132587688222217,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,16,0.5806173474119496,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,17,0.3132587688222217,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,18,0.8821903365572501,2,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,19,1.2061816524171611,1,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,20,1.458741851382431,1,2.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,21,1.1866280787907861,1,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,22,1.0018019572367258,1,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,23,1.2543621562019958,1,2.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,24,0.9822483836103526,1,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,25,1.8726907581903074,1,2.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,26,1.6005769855986625,1,3.0,3.0,3.0,False
trial_003_ep1_task179,3,179,0.99,medium,28,5,27,1.8531371845639342,1,2.0,3.0,3.0,False
trial_003_ep1_task182,3,182,0.9,low,28,5,0,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,1,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,2,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,3,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,4,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,6,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,7,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,8,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,9,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,10,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,11,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,12,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,13,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,14,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,15,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,16,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,17,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,18,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,19,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,20,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,21,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,22,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,23,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,24,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,25,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,26,0.0,1,,,,False
trial_003_ep1_task182,3,182,0.9,low,28,5,27,0.0,1,,,,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,6,0.7619039249492516,3,4.0,4.0,4.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,10,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,12,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,14,0.0,1,,,,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,15,0.0,1,,,,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,17,0.0,1,,,,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,18,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,19,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,20,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,21,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,22,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,23,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,24,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,25,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,26,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task187,3,187,0.9999,low,17,16,27,0.680382882122843,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,0,0.49885339380444016,1,2.0,2.0,2.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,1,0.6985674015629941,1,2.0,2.0,2.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,2,0.21943501775199525,1,2.0,2.0,2.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,3,0.32110289838249084,1,2.0,2.0,2.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,4,0.0929575041129933,1,2.0,2.0,2.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,6,0.006292646194681062,1,2.0,2.0,2.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,7,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,8,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,9,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,10,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,11,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,12,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,13,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,14,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,15,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,16,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,17,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,18,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,19,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,20,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,21,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,22,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,23,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,24,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,25,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,26,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task188,3,188,0.99,high,28,5,27,1.2999999999999998,2,3.0,3.0,3.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,0,0.4544059288841966,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,1,0.7032560260716805,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,2,0.0,1,,,,False
trial_003_ep1_task189,3,189,0.9,high,28,5,3,0.24542111003646205,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,4,0.0,1,,,,False
trial_003_ep1_task189,3,189,0.9,high,28,5,6,0.0,1,,,,False
trial_003_ep1_task189,3,189,0.9,high,28,5,7,1.1423380450441227,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,8,1.845594071115803,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,9,1.6001729610793407,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,10,1.845594071115803,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,11,1.845594071115803,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,12,1.845594071115803,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,13,1.5967439739283193,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,14,1.351322863891857,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,15,1.5967439739283193,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,16,1.5967439739283193,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,17,1.5967439739283193,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,18,2.0545788899635373,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,19,2.3,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,20,2.3,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,21,2.3,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,22,2.0545788899635373,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,23,2.0545788899635373,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,24,2.0545788899635373,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,25,2.3,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,26,2.3,1,2.0,2.0,2.0,False
trial_003_ep1_task189,3,189,0.9,high,28,5,27,2.3,1,2.0,2.0,2.0,False
trial_003_ep1_task190,3,190,0.9999,high,4,27,21,0.0,1,,,,False
trial_003_ep1_task190,3,190,0.9999,high,4,27,24,0.0,1,,,,False
trial_003_ep1_task190,3,190,0.9999,high,4,27,26,0.0,1,,,,False
trial_003_ep1_task191,3,191,0.9999,low,3,24,26,0.0,1,,,,False
trial_003_ep1_task191,3,191,0.9999,low,3,24,27,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,0,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,1,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,2,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,3,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,4,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,6,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,7,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,8,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,9,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,10,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,11,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,12,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,13,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,14,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,15,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,16,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,17,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,18,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,19,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,20,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,21,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,22,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,23,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,24,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,25,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,26,0.0,1,,,,False
trial_003_ep1_task193,3,193,0.9,low,28,5,27,0.0,1,,,,False
trial_003_ep1_task194,3,194,0.9,low,28,6,0,1.797525529043134,1,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,1,1.5716481755038414,2,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,2,0.8452265310891871,1,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,3,2.200898832828204,1,2.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,4,1.7575556502433471,2,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,5,1.560681807739992,2,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,7,5.57007253737518,1,2.0,2.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,8,4.843650892960525,1,2.0,2.0,2.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,9,1.797525529043134,1,2.0,2.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,10,4.34409767711602,1,2.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,11,4.085394611876741,1,2.0,2.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,12,3.998424361871338,1,2.0,2.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,13,4.617773539421232,1,2.0,2.0,2.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,14,1.571648175503841,1,2.0,2.0,2.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,15,4.118220323576726,1,2.0,2.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,16,3.8595172583374486,1,2.0,2.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,17,3.7725470083320447,1,2.0,2.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,18,0.8452265310891871,1,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,19,3.391798679162073,1,2.0,2.0,2.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,20,3.1330956139227943,1,2.0,2.0,2.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,21,3.0461253639173913,1,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,22,0.3456733152446816,1,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,23,0.09759235171923741,2,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,24,1.4630894560207546,2,3.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,25,2.633542398078289,1,2.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,26,2.546572148072886,1,2.0,3.0,3.0,False
trial_003_ep1_task194,3,194,0.9,low,28,6,27,2.2878690828336072,1,2.0,3.0,3.0,False
trial_003_ep1_task199,3,199,0.9,low,28,5,0,0.27558959190935184,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,1,0.29122466603356156,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,2,0.0,1,,,,False
trial_003_ep1_task199,3,199,0.9,low,28,5,3,0.18091982235406845,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,4,0.0,1,,,,False
trial_003_ep1_task199,3,199,0.9,low,28,5,6,0.0,1,,,,False
trial_003_ep1_task199,3,199,0.9,low,28,5,7,0.24299519208306442,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,8,0.534219858116626,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,9,0.35330003576255753,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,10,0.534219858116626,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,11,0.534219858116626,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,12,0.534219858116626,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,13,0.5185847839924163,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,14,0.3376649616383478,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,15,0.5185847839924163,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,16,0.5185847839924163,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,17,0.5185847839924163,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,18,0.6288896276719094,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,19,0.8098094500259778,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,20,0.8098094500259778,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,21,0.8098094500259778,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,22,0.6288896276719094,1,,,,True
trial_003_ep1_task199,3,199,0.9,low,28,5,23,0.6288896276719094,1,,,,True
