state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,choice,action_index,horizon,effective_horizon,delta_total_queue_length,delta_maximum_server_queue_length,delta_total_backlog_seconds,delta_maximum_server_backlog_seconds,delta_mean_waiting_time_seconds,delta_mean_future_task_latency_seconds,delta_mean_future_task_reward,delta_mean_server_utilization
trial_003_ep1_task048,3,48,0.999,high,23,PPO high probability,20,50,50,0.0,0.0,0.0,0.0,-0.022489107070220477,0.0,0.0,-0.0007488659340282033
trial_003_ep1_task048,3,48,0.999,high,23,PPO sampled,21,1,1,1.0,0.0,-0.7665438364432795,-1.3177128009423655,0.0,0.3920880506176161,-10.348440630126063,0.0011811769262722316
trial_003_ep1_task048,3,48,0.999,high,23,PPO sampled,21,5,5,0.0,0.0,0.0,0.0,0.12185507845711319,0.07841761012352322,-2.069688126025227,-0.010287381683061536
trial_003_ep1_task048,3,48,0.999,high,23,PPO sampled,21,10,10,0.0,0.0,0.0,0.0,0.06451151212435408,0.03920880506176161,-1.0348440630125992,-0.006458967140422128
trial_003_ep1_task048,3,48,0.999,high,23,PPO sampled,21,20,20,0.0,0.0,0.0,0.0,0.026748675758878515,0.019604402530880805,-0.5174220315062854,-0.0026674722876964263
trial_003_ep1_task048,3,48,0.999,high,23,PPO sampled,21,50,50,0.0,0.0,0.0,0.0,0.010966957061140203,0.007841761012352233,-0.20696881260253264,-0.0008944787545337174
trial_003_ep1_task049,3,49,0.9,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task049,3,49,0.9,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task049,3,49,0.9,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task049,3,49,0.9,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task049,3,49,0.9,high,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task049,3,49,0.9,high,28,Next-best immediate,11,1,1,-1.0,-1.0,-0.39656423560090825,-0.39656423560090825,-0.22833695952208666,0.0,0.0,0.002779184529134504
trial_003_ep1_task049,3,49,0.9,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,-0.06227371623329636,0.0,0.0,-0.004467038451906963
trial_003_ep1_task049,3,49,0.9,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,-0.04566739190441732,0.0,0.0,-0.0028965719787322763
trial_003_ep1_task049,3,49,0.9,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,-0.01670758240405512,0.0,0.0,-0.0010471462921900765
trial_003_ep1_task049,3,49,0.9,high,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,-0.006782285926398596,0.0,0.0,-0.00034882545673520227
trial_003_ep1_task049,3,49,0.9,high,28,PPO high probability,20,1,1,-1.0,-1.0,-0.39656423560090825,-0.39656423560090825,-0.22833695952208666,0.0,0.0,-0.015722682282674844
trial_003_ep1_task049,3,49,0.9,high,28,PPO high probability,20,5,5,0.0,0.0,0.0,0.0,-0.06227371623329636,0.0,0.0,-0.014039263705993316
trial_003_ep1_task049,3,49,0.9,high,28,PPO high probability,20,10,10,0.0,0.0,0.0,0.0,-0.04566739190441732,0.0,0.0,-0.009103511933158615
trial_003_ep1_task049,3,49,0.9,high,28,PPO high probability,20,20,20,0.0,0.0,0.0,0.0,-0.01670758240405512,0.0,0.0,-0.0032910312040259904
trial_003_ep1_task049,3,49,0.9,high,28,PPO high probability,20,50,50,0.0,0.0,0.0,0.0,-0.006782285926398596,0.0,0.0,-0.001096308578310612
trial_003_ep1_task049,3,49,0.9,high,28,PPO sampled,26,1,1,-1.0,-1.0,-0.39656423560090825,-0.39656423560090825,0.35699110257727307,0.25340099251783954,-4.6951878654387045,-0.03297093676801957
trial_003_ep1_task049,3,49,0.9,high,28,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.09736120979380175,0.050680198503567864,-0.9390375730877594,-0.022962913349181907
trial_003_ep1_task049,3,49,0.9,high,28,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.07139822051545458,0.025340099251784043,-0.4695187865438868,-0.014889894518123836
trial_003_ep1_task049,3,49,0.9,high,28,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.02612130018858097,0.0126700496258918,-0.23475939327192918,-0.005382879469330137
trial_003_ep1_task049,3,49,0.9,high,28,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.010603696116156636,0.005068019850356764,-0.0939037573087802,-0.0017931452400146153
trial_003_ep1_task055,3,55,0.99,medium,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task055,3,55,0.99,medium,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task055,3,55,0.99,medium,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task055,3,55,0.99,medium,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task055,3,55,0.99,medium,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task055,3,55,0.99,medium,28,Next-best immediate,12,1,1,-1.0,-1.0,-0.3643241208440289,-0.3643241208440289,0.0,0.0,0.0,0.004727238472812145
trial_003_ep1_task055,3,55,0.99,medium,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006208301988009979
trial_003_ep1_task055,3,55,0.99,medium,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016255919618569925
trial_003_ep1_task055,3,55,0.99,medium,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008614830480100366
trial_003_ep1_task055,3,55,0.99,medium,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002719527615309414
trial_003_ep1_task055,3,55,0.99,medium,28,PPO high probability,27,1,1,-1.0,-1.0,-0.3643241208440289,-0.3643241208440289,0.1456481780486243,0.0,0.0,-0.03323339175565654
trial_003_ep1_task055,3,55,0.99,medium,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.03236626178858318,0.0,0.0,-0.030351698608048316
trial_003_ep1_task055,3,55,0.99,medium,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.014564817804862462,0.0,0.0,-0.007947338480189553
trial_003_ep1_task055,3,55,0.99,medium,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.007665693581506539,0.0,0.0,-0.004211694901382429
trial_003_ep1_task055,3,55,0.99,medium,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0029129635609724813,0.0,0.0,-0.0013295468341512628
trial_003_ep1_task055,3,55,0.99,medium,28,PPO sampled,8,1,1,-1.0,-1.0,-0.3643241208440289,-0.3643241208440289,0.37512098270684646,0.9834155368458823,-16.981273263472197,0.027736028631700632
trial_003_ep1_task055,3,55,0.99,medium,28,PPO sampled,8,5,5,0.0,0.0,0.0,0.0,0.08336021837929922,0.19668310736917638,-3.396254652694438,0.008425552698013483
trial_003_ep1_task055,3,55,0.99,medium,28,PPO sampled,8,10,10,0.0,0.0,0.0,0.0,0.03751209827068469,0.09834155368458819,-1.698127326347219,0.0022061605196630196
trial_003_ep1_task055,3,55,0.99,medium,28,PPO sampled,8,20,20,0.0,0.0,0.0,0.0,0.01974320961614981,0.049170776842293984,-0.8490636631736095,0.0011691555651564822
trial_003_ep1_task055,3,55,0.99,medium,28,PPO sampled,8,50,50,0.0,0.0,0.0,0.0,0.0075024196541369215,0.01966831073691777,-0.3396254652694495,0.00036907874779201766
trial_003_ep1_task056,3,56,0.99,low,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task056,3,56,0.99,low,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task056,3,56,0.99,low,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task056,3,56,0.99,low,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task056,3,56,0.99,low,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task056,3,56,0.99,low,28,Next-best immediate,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task056,3,56,0.99,low,28,Next-best immediate,12,5,5,0.0,0.0,-1.0230083352569537,-1.3852742423432352,-0.05904479557768155,-0.20902159831892098,2.3075880004597167,0.02978001619829812
trial_003_ep1_task056,3,56,0.99,low,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,-0.12151911169689245,-0.10451079915946027,1.1537940002298583,-0.0025830220801494053
trial_003_ep1_task056,3,56,0.99,low,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,-0.06075955584844622,-0.05225539957973013,0.5768970001149398,-0.0012800845715445208
trial_003_ep1_task056,3,56,0.99,low,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,-0.0247998187136515,-0.020902159831892142,0.23075880004597593,-0.0004332922001857864
trial_003_ep1_task056,3,56,0.99,low,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task056,3,56,0.99,low,28,PPO high probability,27,5,5,1.0,2.0,-0.09704890060450744,0.9480590909901032,-0.21742313196102547,-0.08713706558865786,1.5004805079366221,-0.08218973023134468
trial_003_ep1_task056,3,56,0.99,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.30393904792060544,-0.02399239921922014,-0.5587867986176178,-0.013041528148055703
trial_003_ep1_task056,3,56,0.99,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.15196952396030272,-0.01199619960961007,-0.279393399308816,-0.006463072499451494
trial_003_ep1_task056,3,56,0.99,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.06202837712665421,-0.004798479843844294,-0.1117573597235264,-0.0021876671006734183
trial_003_ep1_task056,3,56,0.99,low,28,PPO sampled,19,1,1,0.0,0.0,0.0,0.0,0.0,-0.39277818963395816,4.957978260652489,0.0
trial_003_ep1_task056,3,56,0.99,low,28,PPO sampled,19,5,5,0.0,0.0,-3.908129162669214,-1.3852742423432352,-0.1427989874811848,-0.5856927035154484,6.469077882024813,0.14299073915845062
trial_003_ep1_task056,3,56,0.99,low,28,PPO sampled,19,10,10,0.0,0.0,0.0,0.0,-0.35428947926982424,-0.3271171149928789,3.3373512307178714,-0.00561101855225718
trial_003_ep1_task056,3,56,0.99,low,28,PPO sampled,19,20,20,0.0,0.0,0.0,0.0,-0.17714473963491212,-0.16355855749643933,1.6686756153589357,-0.0027806879138172202
trial_003_ep1_task056,3,56,0.99,low,28,PPO sampled,19,50,50,0.0,0.0,0.0,0.0,-0.0723039753611886,-0.06542342299857573,0.66747024614358,-0.000941227174353132
trial_003_ep1_task058,3,58,0.99,low,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task058,3,58,0.99,low,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task058,3,58,0.99,low,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task058,3,58,0.99,low,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task058,3,58,0.99,low,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task058,3,58,0.99,low,28,Next-best immediate,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task058,3,58,0.99,low,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,-0.05909629526656346,0.0,0.0,-0.003989289134842977
trial_003_ep1_task058,3,58,0.99,low,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,-0.02954814763328173,0.0,0.0,-0.0013205367315641259
trial_003_ep1_task058,3,58,0.99,low,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,-0.01611717143633548,0.0,0.0,-0.0007065207834724974
trial_003_ep1_task058,3,58,0.99,low,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,-0.006885005273774364,0.0,0.0,-0.00024045152385207547
trial_003_ep1_task058,3,58,0.99,low,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task058,3,58,0.99,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.2233845944110157,0.2661962677446752,-3.1463316646286117,-0.019503191325899116
trial_003_ep1_task058,3,58,0.99,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.11169229720550786,0.1330981338723376,-1.5731658323143023,-0.006455957354313591
trial_003_ep1_task058,3,58,0.99,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0609230712030043,0.0665490669361688,-0.7865829161571583,-0.0034541016080876785
trial_003_ep1_task058,3,58,0.99,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.02602538964011833,0.026619626774467164,-0.314633166462869,-0.0011755407832767795
trial_003_ep1_task058,3,58,0.99,low,28,PPO sampled,23,1,1,0.0,0.0,0.0,0.0,0.0,-0.0624366259457787,1.293946740756617,0.0
trial_003_ep1_task058,3,58,0.99,low,28,PPO sampled,23,5,5,0.0,0.0,0.0,0.0,-0.007453606577864036,-0.054832583914790956,0.0284244469220738,-0.012189494578687232
trial_003_ep1_task058,3,58,0.99,low,28,PPO sampled,23,10,10,0.0,0.0,0.0,0.0,-0.003726803288932018,-0.027416291957395478,0.0142122234610369,-0.0040349733464460635
trial_003_ep1_task058,3,58,0.99,low,28,PPO sampled,23,20,20,0.0,0.0,0.0,0.0,-0.002032801793962896,-0.01370814597869785,0.007106111730514897,-0.002158813505054813
trial_003_ep1_task058,3,58,0.99,low,28,PPO sampled,23,50,50,0.0,0.0,0.0,0.0,-0.0008683813488773451,-0.005483258391479229,0.002842444692213064,-0.0007347129895480253
trial_003_ep1_task059,3,59,0.9,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task059,3,59,0.9,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task059,3,59,0.9,low,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task059,3,59,0.9,low,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task059,3,59,0.9,low,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task059,3,59,0.9,low,28,Next-best immediate,11,1,1,0.0,0.0,-0.5864623889176439,-0.05430448794020837,0.0,-0.532157900977424,4.437784501804401,0.020819992170611257
trial_003_ep1_task059,3,59,0.9,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,-0.13260216885981535,-0.3154531785144057,3.195144900820594,-0.0029367868966818367
trial_003_ep1_task059,3,59,0.9,low,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,-0.0816013346829633,-0.15772658925720284,1.5975724504103042,-0.0017394377999906951
trial_003_ep1_task059,3,59,0.9,low,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,-0.0461224935164575,-0.07886329462860142,0.7987862252051556,-0.0009113651258633448
trial_003_ep1_task059,3,59,0.9,low,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,-0.02001542171468912,-0.03154531785144066,0.3195144900820708,-0.0003471461597435721
trial_003_ep1_task059,3,59,0.9,low,28,PPO high probability,27,1,1,0.0,0.0,-1.5448818242888924,-0.05430448794020837,0.05325621891728563,-1.4905773363486787,15.84947114717297,-0.015918256028165767
trial_003_ep1_task059,3,59,0.9,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,-0.10930257308350289,-0.5071370655886569,5.4774822298943135,-0.016152327931750365
trial_003_ep1_task059,3,59,0.9,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,-0.06726312189754025,-0.25356853279432845,2.7387411149471603,-0.009566907899948934
trial_003_ep1_task059,3,59,0.9,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,-0.03801828628991405,-0.1267842663971641,1.3693705574735802,-0.005012508192248355
trial_003_ep1_task059,3,59,0.9,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,-0.016498501597509874,-0.050713706558865645,0.5477482229894264,-0.0019093038785896188
trial_003_ep1_task059,3,59,0.9,low,28,PPO sampled,27,1,1,0.0,0.0,-1.5448818242888924,-0.05430448794020837,0.05325621891728563,-1.4905773363486787,15.84947114717297,-0.015918256028165767
trial_003_ep1_task059,3,59,0.9,low,28,PPO sampled,27,5,5,0.0,0.0,0.0,0.0,-0.10930257308350289,-0.5071370655886569,5.4774822298943135,-0.016152327931750365
trial_003_ep1_task059,3,59,0.9,low,28,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,-0.06726312189754025,-0.25356853279432845,2.7387411149471603,-0.009566907899948934
trial_003_ep1_task059,3,59,0.9,low,28,PPO sampled,27,20,20,0.0,0.0,0.0,0.0,-0.03801828628991405,-0.1267842663971641,1.3693705574735802,-0.005012508192248355
trial_003_ep1_task059,3,59,0.9,low,28,PPO sampled,27,50,50,0.0,0.0,0.0,0.0,-0.016498501597509874,-0.050713706558865645,0.5477482229894264,-0.0019093038785896188
trial_003_ep1_task069,3,69,0.999,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task069,3,69,0.999,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task069,3,69,0.999,low,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task069,3,69,0.999,low,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task069,3,69,0.999,low,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task069,3,69,0.999,low,28,Next-best immediate,11,1,1,1.0,0.0,1.2249757129161942,0.6067452960811853,0.0,0.0,0.0,0.03899960061298302
trial_003_ep1_task069,3,69,0.999,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018962551862336252
trial_003_ep1_task069,3,69,0.999,low,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008204574648632557
trial_003_ep1_task069,3,69,0.999,low,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003043889864756122
trial_003_ep1_task069,3,69,0.999,low,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001518633983272344
trial_003_ep1_task069,3,69,0.999,low,28,PPO high probability,27,1,1,1.0,0.0,0.6877816150579862,0.06955119822297695,0.0,0.0,0.0,0.017499500766228776
trial_003_ep1_task069,3,69,0.999,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.016485236882317622,0.016485236882317622,-0.3883373116376134,-0.010429403524285619
trial_003_ep1_task069,3,69,0.999,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.008242618441158811,0.008242618441158811,-0.1941686558187996,-0.004512516056748239
trial_003_ep1_task069,3,69,0.999,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0041213092205794055,0.0041213092205794055,-0.0970843279093927,-0.0016741394256160058
trial_003_ep1_task069,3,69,0.999,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0016821670288079682,0.0016485236882317622,-0.03883373116376987,-0.0008352486907998724
trial_003_ep1_task069,3,69,0.999,low,28,PPO sampled,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task069,3,69,0.999,low,28,PPO sampled,23,5,5,0.0,0.0,0.0,0.0,0.022085413353377714,0.0,0.0,-0.006952935682857098
trial_003_ep1_task069,3,69,0.999,low,28,PPO sampled,23,10,10,0.0,0.0,0.0,0.0,0.01104270667668883,0.0,0.0,-0.003008344037832178
trial_003_ep1_task069,3,69,0.999,low,28,PPO sampled,23,20,20,0.0,0.0,0.0,0.0,0.0055213533383444285,0.0,0.0,-0.0011160929504106798
trial_003_ep1_task069,3,69,0.999,low,28,PPO sampled,23,50,50,0.0,0.0,0.0,0.0,0.002253613607487548,0.0,0.0,-0.0005568324605332298
trial_003_ep1_task072,3,72,0.999,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task072,3,72,0.999,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task072,3,72,0.999,low,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task072,3,72,0.999,low,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task072,3,72,0.999,low,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task072,3,72,0.999,low,28,Next-best immediate,11,1,1,0.0,0.0,-0.22228586211158408,-0.2222858621115842,0.0,0.0,0.0,0.01907419898837709
trial_003_ep1_task072,3,72,0.999,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015087907674522505
trial_003_ep1_task072,3,72,0.999,low,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000608874425121253
trial_003_ep1_task072,3,72,0.999,low,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027021544133573605
trial_003_ep1_task072,3,72,0.999,low,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012526419121397514
trial_003_ep1_task072,3,72,0.999,low,28,PPO high probability,27,1,1,0.0,0.0,-0.7150650274561143,-0.7150650274561144,0.0,0.0,0.0,0.011921374367737658
trial_003_ep1_task072,3,72,0.999,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008298349220986989
trial_003_ep1_task072,3,72,0.999,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003348809338166836
trial_003_ep1_task072,3,72,0.999,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014861849273463956
trial_003_ep1_task072,3,72,0.999,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006889530516767661
trial_003_ep1_task072,3,72,0.999,low,28,PPO sampled,14,1,1,0.0,0.0,0.05613333194119785,-0.26398668663475,0.0,0.32012001857594896,-18.823729853744425,-0.02351762034362681
trial_003_ep1_task072,3,72,0.999,low,28,PPO sampled,14,5,5,0.0,0.0,0.0,0.0,0.0,0.06402400371518979,-3.7647459707488764,-0.0009220388023318815
trial_003_ep1_task072,3,72,0.999,low,28,PPO sampled,14,10,10,0.0,0.0,0.0,0.0,0.0,0.032012001857594896,-1.8823729853744453,-0.0003720899264629818
trial_003_ep1_task072,3,72,0.999,low,28,PPO sampled,14,20,20,0.0,0.0,0.0,0.0,0.0,0.016006000928797448,-0.9411864926872227,-0.00016513165859402545
trial_003_ep1_task072,3,72,0.999,low,28,PPO sampled,14,50,50,0.0,0.0,0.0,0.0,0.0,0.006402400371519068,-0.37647459707488196,-7.655033907519315e-05
trial_003_ep1_task075,3,75,0.999,low,23,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task075,3,75,0.999,low,23,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task075,3,75,0.999,low,23,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task075,3,75,0.999,low,23,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task075,3,75,0.999,low,23,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task075,3,75,0.999,low,23,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,-0.1979062525045805,0.0,0.0,-0.00519473867317552
trial_003_ep1_task075,3,75,0.999,low,23,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,-0.0791625010018322,0.0,0.0,-0.002196438663583239
trial_003_ep1_task075,3,75,0.999,low,23,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,-0.03598295500083282,0.0,0.0,-0.0008348540379429503
trial_003_ep1_task075,3,75,0.999,low,23,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,-0.018848214524245774,0.0,0.0,-0.00046433000877330044
trial_003_ep1_task075,3,75,0.999,low,23,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,-0.00776102950998353,0.0,0.0,-0.0002060778587055223
trial_003_ep1_task075,3,75,0.999,low,23,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,-0.1979062525045805,0.0,0.0,-0.028571062702466815
trial_003_ep1_task075,3,75,0.999,low,23,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,-0.0791625010018322,0.0,0.0,-0.012080412649708355
trial_003_ep1_task075,3,75,0.999,low,23,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,-0.03598295500083282,0.0,0.0,-0.004591697208686435
trial_003_ep1_task075,3,75,0.999,low,23,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,-0.018848214524245774,0.0,0.0,-0.0025538150482531663
trial_003_ep1_task075,3,75,0.999,low,23,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,-0.00776102950998353,0.0,0.0,-0.0011334282228805392
trial_003_ep1_task075,3,75,0.999,low,23,PPO sampled,9,1,1,0.0,0.0,0.0,0.0,-0.1979062525045805,0.7897481332600194,-18.542265701795436,0.0011543863718170289
trial_003_ep1_task075,3,75,0.999,low,23,PPO sampled,9,5,5,0.0,0.0,0.0,0.0,-0.0791625010018322,0.15794962665200374,-3.70845314035909,0.00048809748079636783
trial_003_ep1_task075,3,75,0.999,low,23,PPO sampled,9,10,10,0.0,0.0,0.0,0.0,-0.03598295500083282,0.07897481332600176,-1.8542265701795486,0.0001855231195429241
trial_003_ep1_task075,3,75,0.999,low,23,PPO sampled,9,20,20,0.0,0.0,0.0,0.0,-0.018848214524245774,0.03948740666300088,-0.9271132850897672,0.00010318444639406676
trial_003_ep1_task075,3,75,0.999,low,23,PPO sampled,9,50,50,0.0,0.0,0.0,0.0,-0.00776102950998353,0.01579496266520053,-0.37084531403591825,4.579507971236296e-05
